age,monthly_income,current_savings,investment_horizon_years,credit_score,expenses_per_month,debt_amount,marital_status,dependents,has_existing_investments,equity%,debt%,gold%,real_estate%
-1.4309584582585615,-0.014142443468296156,0.050003953887205854,-0.9716090021229972,-1.1757173042494904,-0.7356291327744329,0.2133665782311688,-0.9007031003535046,-1.079160975839905,0.8061592627829794,34.65469770478853,19.44288844985962,32.34742094710306,13.55499289824878
1.196412355604763,-0.43046482511391565,0.1583396748863606,-0.8831924945132968,0.10107931062595091,0.002635296208856373,-0.8585519957071165,1.110243763574838,1.8855669797642287,-1.2404496805604566,23.09567107082782,19.88930948157175,46.03658561151642,10.978433836084005
0.9833822896158448,-1.6344945662020225,-0.20478949642009947,-0.9716090021229972,-1.0619433484685104,-1.3204924865631746,-0.39491022991500174,1.110243763574838,-1.079160975839905,0.8061592627829794,27.5170326721308,19.138006226491303,45.94323045720196,7.4017306441759425
1.1254023336084569,0.740263408594616,0.15533763227880903,-0.2642769412453944,-0.9608109433298616,0.9348762549600322,1.1284613654327929,-0.9007031003535046,-1.079160975839905,0.8061592627829794,29.7329932692298,22.7870001106786,33.73886920240833,13.741137417683271
0.20227204765647774,1.0868417972930868,-0.27264352496458466,1.5924697185583132,1.706556242202001,-0.2769673766660027,-0.6407579127600822,1.110243763574838,-1.079160975839905,0.8061592627829794,41.010053955746095,15.555651383290163,22.2456698011904,21.18862485977335
-1.2889384142659497,-1.2716401996202866,0.18659689253080378,0.0009725815837066156,0.7457983933848372,-0.974556901432391,-0.9325436976169296,-0.9007031003535046,-1.079160975839905,0.8061592627829794,35.704868965717914,22.15493197035969,25.690044485892123,16.45015457803026
-1.1469183702733374,0.619692677696219,-1.0035032516615692,-1.148442017342398,1.0112709568737903,0.5039609494054299,-0.2644835785418315,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,36.47430178702031,29.04064164699112,27.175618606980983,7.309437959007591
-1.2179283922696431,-0.6617193442053052,-0.5687314478211808,-1.4136915401714991,0.8090061465964927,-0.5712885967880538,-0.435250013285921,1.110243763574838,-1.079160975839905,-1.2404496805604566,34.14943562797716,25.05568732899773,35.21962537182491,5.575251671200194
-0.9338883042844192,-0.42079204001223836,-0.8023270688865172,-0.8831924945132968,-0.12646860093600867,-0.6125104740445465,-0.773514244200567,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,31.204493254446824,21.597853388676054,38.15230420467547,9.045349152201656
0.6283321796343142,1.3752407036456764,-0.9409126296975728,0.08938908919340702,-0.6826968291985774,-0.30988520868505964,1.4583104021879363,-0.9007031003535046,1.8855669797642287,-1.2404496805604566,32.687619157002054,24.6238888022464,30.544634487367723,12.143857553383814
0.5573221576380082,-1.0890708424428737,-0.7709301603926915,-0.5295264640744954,-0.3919411644249619,-0.9805238800461171,-0.0722185372449926,1.110243763574838,-1.079160975839905,0.8061592627829794,29.66915703159616,19.514259392808484,40.9975394153759,9.819044160219454
1.622472487582599,-1.0906770244708275,-0.8279361965452597,0.4430551196322085,-0.17703480350533307,-1.0013585803723783,-0.5974063756899725,1.110243763574838,-1.079160975839905,0.8061592627829794,31.79284114598001,16.776814717050566,37.15678984032392,14.27355429664551
-0.15277806232505256,1.9042813707196962,2.7424822202391437,-0.2642769412453944,1.80768864734065,1.3285476690006268,3.8880338420798566,1.110243763574838,-1.079160975839905,0.8061592627829794,32.60290828694839,29.592052607694352,19.18904906407109,18.61599004128617
-0.08176804032874645,-0.18418358082766956,-0.6965280083439617,0.7083046424613096,-1.3400574625997947,0.0316248673072102,-0.8933820414283407,1.110243763574838,-1.079160975839905,-1.2404496805604566,29.84901082160705,21.04060058833409,30.2854783032985,18.824910286760367
0.8413622456232325,1.3064604199153003,-0.7752103652458162,-0.5295264640744954,-0.5436397721329352,0.5102760017716235,0.9514676870106714,1.110243763574838,-0.09091832397186005,0.8061592627829794,32.880828861862724,23.33943306809028,35.1916744412708,8.588063628776208
0.6993422016306203,-1.6344945662020225,0.8382236693586098,-0.6179429716841958,-0.9102447407605372,-1.4697664015498948,-0.7720172254500871,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,26.286133385477555,14.355573244507546,43.494373933108925,15.863919436905984
1.338432399597375,-1.6344945662020225,-0.4809380882457524,1.238803688119512,1.0871202607277772,-1.3675321679680508,-0.759669035283407,1.110243763574838,-0.09091832397186005,0.8061592627829794,36.36576128094648,11.39045852114486,30.5349074894598,21.70887270844885
1.0543923116121507,-1.0058706133948678,-0.47669065678353967,-1.5021080477811994,1.8835379511946369,-0.7512924516354644,-0.31780933521573024,1.110243763574838,-0.09091832397186005,-1.2404496805604566,30.09784053358544,19.18065823370237,45.84426616747472,4.877235065237475
-0.22378808432135855,-0.5438612762874525,-0.4357960196033771,-1.4136915401714991,0.3286272221879109,-0.3634388417432534,0.10213542764077922,-0.9007031003535046,0.8973243278961849,0.8061592627829794,32.47557802864793,23.80027798063635,36.74721497797118,6.976929012744539
0.13126202566017164,-1.5309493647999353,-0.4855919097552757,-0.4411099564647951,0.4044765260418975,-1.0761944371528627,0.19581868388382778,1.110243763574838,-0.09091832397186005,0.8061592627829794,28.846928099484327,23.849141246395416,33.48064570143594,13.823284952684306
0.6993422016306203,0.3671294770339761,-0.6359890006510651,0.0009725815837066156,0.10107931062595091,0.8772949113375735,-1.0269178855909689,1.110243763574838,-0.09091832397186005,-1.2404496805604566,27.30413913696725,24.65652515696004,32.68856872578509,15.350766980287622
-1.714998546243786,0.4370519346508972,-0.6968295235403533,-1.0600255097326978,0.4550427286112219,-0.6108198301039905,-0.6913376587082486,1.110243763574838,-1.079160975839905,0.8061592627829794,43.69213834805114,21.52326832857836,26.49623975423537,8.288353569135138
0.6993422016306203,-0.9900229507190575,1.1902688798585854,-1.3252750325617988,0.7963645959541616,-0.7652651265559403,0.09793668866014335,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,26.250051299913483,21.797431709882968,39.60074245213565,12.351774538067907
0.8413622456232325,-0.9048596103035527,-0.8656387054505804,-1.5905245553908998,0.4424011779688908,-0.8435817208610983,1.2930094145979656,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,27.71889367614883,25.039292054051582,46.43019240921057,0.8116218605890062
1.5514624655862932,-0.7636940565133928,-0.8411373184046679,0.7083046424613096,0.5182504818228774,-0.8020117698521381,0.1274253006148624,1.110243763574838,-0.09091832397186005,-1.2404496805604566,30.13407080055844,20.17102597903507,34.742073866343,14.952829354063493
-0.7918682602918071,-1.275673501157148,-0.1613123160360606,0.17780559680310742,0.7963645959541616,-0.724391323051915,-0.7221549855302574,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,35.93735647573691,21.172062851078746,25.76290787243881,17.127672800745536
-1.5729785022511735,-1.6344945662020225,-0.6090230546085602,-0.9716090021229972,-1.7825117350813835,-1.3858806272052593,-0.29724968716919886,-0.9007031003535046,0.8973243278961849,0.8061592627829794,30.03528306095324,20.21021587231909,37.6232319739337,12.131269092793964
-1.714998546243786,-0.119365212766246,-0.47657267257625596,0.7083046424613096,0.01258845612963322,0.2760223663610842,0.05789808065914307,-0.9007031003535046,1.8855669797642287,0.8061592627829794,39.77770334406405,23.32088546858036,18.13148384861288,18.7699273387427
-1.4309584582585615,-0.4892153944030694,0.6721740069631845,-1.6789410630006003,0.3159856715455797,0.24693334561916835,-0.8961280521540729,1.110243763574838,1.8855669797642287,0.8061592627829794,32.847776313144344,24.69757255898492,33.58247995562723,8.872171172243517
0.06025200366386546,-0.3796737800966217,1.4029944055910744,1.415636703338912,0.4297596273265597,-0.8399518088710815,-0.21387725829631946,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,38.66883970939756,15.01293275513046,21.28682048096018,25.0314070545118
-0.7918682602918071,-1.1117358555039993,0.5888706019427188,-1.5905245553908998,-0.16439325286300197,-1.323525700691819,-0.37249923915337974,1.110243763574838,-1.079160975839905,-1.2404496805604566,23.935841885221546,21.74730857812884,46.61624482246929,7.700604714180335
0.9833822896158448,0.839561150856114,-0.7697830917107666,1.5924697185583132,0.17692861447993763,0.2326125969462251,-0.6144050678921672,1.110243763574838,0.8973243278961849,0.8061592627829794,34.94527149387455,18.142181516285337,25.54651980031861,21.36602718952152
0.13126202566017164,2.458664021329746,3.0505979775604932,0.531471627241909,-0.7206214811255708,0.3424050034387896,-0.012249206234644804,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,35.34747121814525,16.793664718564777,24.07710045121728,23.78176361207269
-1.1469183702733374,-0.9214568245924085,-0.5773639589874372,0.9735541652904106,-1.7825117350813835,-1.170472699249739,0.024166439228211774,-0.9007031003535046,0.8973243278961849,0.8061592627829794,36.47909473305077,17.413395185149824,25.48063008073992,20.626880001059487
-0.7208582382955011,1.470469451436358,-0.8563900545351757,-0.08744392602599359,1.0112709568737903,2.725019563899711,2.730067692166612,-0.9007031003535046,2.873809631632274,-1.2404496805604566,30.10755810814584,37.76691280747482,21.466655382015425,10.658873702363907
-0.7208582382955011,0.36427404231761373,-0.32474010715851503,0.9735541652904106,-1.137792652322497,1.2789222968631364,-0.45634114727936825,1.110243763574838,0.8973243278961849,-1.2404496805604566,29.97974326650603,26.95543040050029,24.30394608744321,18.760880245550464
0.06025200366386546,0.009629050545419472,0.30438445946901854,-0.9716090021229972,-0.15175170222067097,0.35622850389392224,-0.24526150346170528,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,33.524470019864324,20.070741086637664,35.815485726885726,10.589303166612272
1.196412355604763,-0.3968063883947954,-0.9594427049192942,-1.5021080477811994,-0.7459045824102329,0.04296212667329014,-0.8685262153109055,1.110243763574838,-0.09091832397186005,-1.2404496805604566,22.73293054938125,22.631774775381142,50.2672049660688,4.368089709168794
-0.8628782822881133,-0.11743779433270146,0.0043178469556891365,1.5924697185583132,1.6180653877056836,-0.7152419558442012,-0.20577209760585147,1.110243763574838,-0.09091832397186005,0.8061592627829794,42.77132300224764,13.76146540126681,18.18245680375664,25.28475479272889
0.48631213564170206,1.2026653679755315,0.9970304123624533,-1.2368585249520985,-0.06326084772435328,1.2734028416454393,-1.0116376646171357,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,29.1414176311335,24.19306372512282,36.98572333815464,9.679795305589048
0.9833822896158448,-1.246940689323753,-0.7323165512200135,-1.148442017342398,-0.3034503099286442,-1.3092049520188758,-0.8781018204545075,1.110243763574838,-0.09091832397186005,0.8061592627829794,29.49737639981072,18.339436904989853,48.66722366983751,3.495963025361933
1.6934825095789054,-0.3227792433731034,0.18826833546732274,0.4430551196322085,0.7710814946694995,-0.45791600312725356,-0.8510403276573713,-0.9007031003535046,1.8855669797642287,0.8061592627829794,35.25676733623885,14.473235776936818,34.14858747930809,16.12140940751624
0.48631213564170206,1.3091016970279352,-0.5150551881852854,0.4430551196322085,2.199576717252914,0.6441849468279984,0.013767030866889981,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,41.97948797883121,21.49831481467417,22.8084878741133,13.713709332381322
-1.5019684802548676,1.0250216356838437,-0.4898917786429478,-1.6789410630006003,0.4171180766842286,1.160825845133136,-0.16025032625250168,-0.9007031003535046,0.8973243278961849,0.8061592627829794,36.02150279457459,28.39546105825189,28.303296928745205,7.279739218428327
0.34429209164908986,-1.2303791679688518,-0.7049179964174683,0.17780559680310742,-0.3666580631402998,-1.3588303241563664,0.6496988244509196,-0.9007031003535046,1.8855669797642287,-1.2404496805604566,29.618716820837044,23.03992549741093,33.297109174809755,14.044248506942267
0.8413622456232325,-0.22383843045115062,-0.023677183561456736,0.0009725815837066156,0.7205152921001751,-0.8324433607821424,-0.38701766360330003,-0.9007031003535046,-1.079160975839905,0.8061592627829794,33.32030625946014,18.12453066796919,32.38428768374076,16.170875388829913
-0.15277806232505256,0.7512211393186562,-0.5809428132750425,-0.6179429716841958,-1.5802469248040858,0.8960411691490303,-0.3660594010965817,-0.9007031003535046,0.8973243278961849,0.8061592627829794,32.16167004671976,24.10006740252304,32.82337499487794,10.914887555879274
0.9833822896158448,0.6820839262487346,0.8132962282308396,0.08938908919340702,0.06315465869895771,0.8943008003866935,-0.8633973759231668,1.110243763574838,-1.079160975839905,-1.2404496805604566,28.05779254373899,22.02028669031964,32.77062403928348,17.15129672665791
1.4094424215936812,1.0158485516575297,2.404254271347724,0.2662221044128078,2.03523655890261,0.42241224168450336,0.3923001803595332,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,31.94451543811503,18.96925217213718,28.69655177929557,20.389680610452228
-0.7208582382955011,0.38319129731351387,1.817407378996844,1.1503871805098114,0.17692861447993763,-0.4336005652763187,-1.0397089808108517,1.110243763574838,1.8855669797642287,0.8061592627829794,39.97116454608531,11.138696479625366,18.49870395803292,30.3914350162564
1.267422377601069,0.5627267551047916,-0.86385583298496,-0.9716090021229972,0.12636241191061323,1.3519183352377213,-0.4626746881467831,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,30.87843721490599,26.150080535429343,37.66882860576646,5.302653643898206
0.27328206965278384,0.3387535945401259,-1.0178514422029024,0.79672115007101,0.03787155741429552,-0.654577673271317,-0.8289039379683226,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,35.916623130619655,18.53746151275316,29.068713992501426,16.477201364125765
0.7703522236269263,1.6632469877247662,-0.4454051778188152,1.061970672900111,-0.3919411644249619,2.086403677765651,0.5161984126847525,1.110243763574838,-1.079160975839905,0.8061592627829794,33.62714798395025,25.30226710607566,25.263684698738786,15.806900211235304
-0.8628782822881133,-0.47997092450884654,0.3182082757557572,-0.7947759869035965,0.3286272221879109,-0.9099643579388037,0.13875480938328708,1.110243763574838,-0.09091832397186005,0.8061592627829794,36.507014721740966,21.789005383234983,28.61638047775132,13.087599417272733
0.48631213564170206,0.02329944425000387,2.9264982555326013,1.415636703338912,0.7963645959541616,0.271000159361198,0.25334317953836244,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,31.783870206923453,18.41266689457007,20.8976706567976,28.905792241708884
-1.2889384142659497,-1.1151266842296796,0.5537571909194569,0.79672115007101,-0.3287334112133064,-0.7881385445752245,-0.8797228525926011,1.110243763574838,-1.079160975839905,0.8061592627829794,38.47203983853102,15.22582472917148,20.71656320258505,25.58557222971246
-0.22378808432135855,-1.3261433097688515,-0.13946557365403114,0.9735541652904106,-2.364023064628614,-0.8942513142559909,0.1239617838607935,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,28.918134905658537,15.981030126442676,32.06239625094396,23.038438716954825
